0.998227592383019,0.05951196354684734,1.0,-0.05951196354684726,0.998227592383019,1.0,-0.998227592383019,-0.05951196354684742,1.0,0.05951196354684736,-0.998227592383019,1.0,0.03790889200350711,1.0,1.0,1.0,1.0
0.0,0.0,0.0,-0.9061599285256055,0.4229352006329926,1.0,-0.42293520063299267,-0.9061599285256053,1.0,0.9061599285256053,-0.4229352006329927,1.0,0.7219995759795587,0.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.9403314549467071,-0.34025983429991996,1.0,0.0,0.0,0.0,0.22103005961298372,0.0,0.0,1.0,0.0
0.9492204717014278,0.3146116591973651,1.0,-0.31461165919736517,0.9492204717014278,1.0,-0.9492204717014278,-0.3146116591973651,1.0,0.31461165919736506,-0.9492204717014278,1.0,0.20374857347377895,1.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8038031729291676,-0.5948953346505608,1.0,0.5943869877358223,0.0,0.0,0.0,1.0
0.0,0.0,0.0,-0.977407527539214,0.21136349048423786,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8644192417754363,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.9533789980485571,-0.30177555580253573,1.0,0.30177555580253607,-0.953378998048557,1.0,0.1951586486144974,0.0,0.0,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.8800541072342408,-0.4748734234931908,1.0,0.4748734234931907,-0.8800541072342408,1.0,0.3150123218381974,0.0,0.0,1.0,1.0
0.4549646350987499,0.8905095062993216,1.0,-0.8905095062993215,0.45496463509874996,1.0,-0.45496463509875,-0.8905095062993215,1.0,0.8905095062993215,-0.45496463509875007,1.0,0.6993037909755386,1.0,1.0,1.0,1.0
0.7496912873376574,0.6617877104404448,1.0,0.0,0.0,0.0,-0.7496912873376573,-0.6617877104404448,1.0,0.6617877104404448,-0.7496912873376574,1.0,0.4604039630933542,1.0,0.0,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1764886959713992,-0.9843026669649508,1.0,0.11294780736107579,0.0,0.0,0.0,1.0
0.44426459464864554,0.8958956244684281,1.0,-0.8958956244684281,0.44426459464864554,1.0,-0.4442645946486452,-0.8958956244684282,1.0,0.0,0.0,0.0,0.706930029546034,1.0,1.0,1.0,0.0
0.11374951375831384,0.9935094605084278,1.0,0.0,0.0,0.0,-0.11374951375831373,-0.9935094605084278,1.0,0.9935094605084278,-0.1137495137583138,1.0,0.9274277313413867,1.0,0.0,1.0,1.0
0.1521102546930878,0.9883635315091325,1.0,0.0,0.0,0.0,-0.15211025469308814,-0.9883635315091325,1.0,0.9883635315091325,-0.1521102546930882,1.0,0.9027862359804558,1.0,0.0,1.0,1.0
0.0,0.0,0.0,-0.9672866389023781,0.25368594403502215,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8367140542963861,0.0,1.0,0.0,0.0
0.5921948475680423,0.8057948017416489,1.0,-0.8057948017416486,0.5921948475680425,1.0,-0.5921948475680425,-0.8057948017416486,1.0,0.8057948017416486,-0.5921948475680426,1.0,0.5965231507849209,1.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.6567801989256967,-0.7540820713285274,1.0,0.0,0.0,0.0,0.5438358633927888,0.0,0.0,1.0,0.0
0.0,0.0,0.0,-0.4961235945927209,0.8682519098098187,1.0,-0.8682519098098187,-0.4961235945927208,1.0,0.0,0.0,0.0,0.33048743066371744,0.0,1.0,1.0,0.0
0.0,0.0,0.0,-0.9993983231220135,0.03468417133084645,1.0,0.0,0.0,0.0,0.9993983231220135,-0.034684171330846565,1.0,0.9779149412084956,0.0,1.0,0.0,1.0
0.923019581984952,0.3847529743514979,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3847529743514976,-0.9230195819849522,1.0,0.25142672741192573,1.0,0.0,0.0,1.0
0.9999129909505181,0.013191305029792025,1.0,0.0,0.0,0.0,-0.9999129909505181,-0.013191305029791777,1.0,0.013191305029791715,-0.9999129909505181,1.0,0.00839808917662932,1.0,0.0,1.0,1.0
0.6560810565644162,0.7546904313805226,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7546904313805224,-0.6560810565644165,1.0,0.5444258633009718,1.0,0.0,0.0,1.0
0.007437179546756174,0.9999723437977619,1.0,-0.9999723437977619,0.007437179546756235,1.0,-0.007437179546755852,-0.9999723437977619,1.0,0.9999723437977619,-0.0074371795467559135,1.0,0.995265300801874,1.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.964604951248703,-0.26369923781931404,1.0,0.263699237819314,-0.9646049512487032,1.0,0.16988528467038655,0.0,0.0,1.0,1.0
0.0,0.0,0.0,-0.8035213813795263,0.595275893738305,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5940855284759164,0.0,1.0,0.0,0.0
0.0,0.0,0.0,-0.16396481995196874,0.9864661868600051,1.0,-0.9864661868600051,-0.16396481995196846,1.0,0.0,0.0,0.0,0.1048567115818152,0.0,1.0,1.0,0.0
0.9991598839773597,0.040982023502374634,1.0,-0.040982023502374496,0.9991598839773597,1.0,0.0,0.0,0.0,0.04098202350237482,-0.9991598839773597,1.0,0.02609727512897253,1.0,1.0,0.0,1.0
0.5555567625035682,0.8314786128557691,1.0,0.0,0.0,0.0,-0.5555567625035682,-0.8314786128557691,1.0,0.0,0.0,0.0,0.6250103137268153,1.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9992969756000043,-0.0374907262757674,1.0,0.9761270676922108,0.0,0.0,0.0,1.0
0.9470172207164712,0.321182788558868,1.0,0.0,0.0,0.0,-0.9470172207164711,-0.3211827885588681,1.0,0.0,0.0,0.0,0.2081607778612865,1.0,0.0,1.0,0.0
0.6302625060738428,0.7763821053048037,1.0,-0.7763821053048037,0.6302625060738427,1.0,-0.6302625060738432,-0.7763821053048033,1.0,0.7763821053048033,-0.6302625060738432,1.0,0.5658945287292402,1.0,1.0,1.0,1.0
0.28651941962774485,0.9580744345697678,1.0,-0.9580744345697678,0.2865194196277449,1.0,-0.2865194196277454,-0.9580744345697676,1.0,0.9580744345697676,-0.28651941962774546,1.0,0.81500341083687,1.0,1.0,1.0,1.0
0.22822575484747276,0.9736082399118761,1.0,-0.9736082399118762,0.22822575484747262,1.0,0.0,0.0,0.0,0.9736082399118761,-0.22822575484747273,1.0,0.8534151445249826,1.0,1.0,0.0,1.0
0.8592801513026621,0.5115052507817237,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5115052507817234,-0.8592801513026623,1.0,0.3418238427896778,1.0,0.0,0.0,1.0
0.27617251743386667,0.9611080795697436,1.0,-0.9611080795697436,0.2761725174338667,1.0,-0.2761725174338672,-0.9611080795697434,1.0,0.0,0.0,0.0,0.8218677696478534,1.0,1.0,1.0,0.0
0.0,0.0,0.0,-0.8256056876214888,0.5642475064783615,1.0,-0.564247506478362,-0.8256056876214884,1.0,0.8256056876214884,-0.5642475064783621,1.0,0.6183327431010798,0.0,1.0,1.0,1.0
0.6074428905087905,0.7943633518550094,1.0,-0.7943633518550094,0.6074428905087906,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5843907102455558,1.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9006657863143201,-0.4345125330330615,1.0,0.7138413371505795,0.0,0.0,0.0,1.0
0.4016517803642588,0.9157924695749694,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7368724452238583,1.0,0.0,0.0,0.0
0.5563996881097079,0.8309147892963633,1.0,0.0,0.0,0.0,-0.5563996881097081,-0.8309147892963632,1.0,0.8309147892963631,-0.5563996881097081,1.0,0.6243647107536331,1.0,0.0,1.0,1.0
0.5111512824238379,0.8594907599715461,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6584383716226778,1.0,0.0,0.0,0.0
0.8249684695505197,0.5651787542428265,1.0,-0.5651787542428265,0.8249684695505197,1.0,-0.8249684695505197,-0.5651787542428264,1.0,0.0,0.0,0.0,0.3823856138104841,1.0,1.0,1.0,0.0
0.954256149122367,0.29899030396009657,1.0,-0.2989903039600965,0.954256149122367,1.0,-0.9542561491223669,-0.2989903039600967,1.0,0.0,0.0,0.0,0.1932996504338682,1.0,1.0,1.0,0.0
0.436645547388559,0.8996336287321333,1.0,-0.8996336287321332,0.436645547388559,1.0,-0.43664554738855904,-0.8996336287321332,1.0,0.8996336287321332,-0.4366455473885591,1.0,0.7123327897759596,1.0,1.0,1.0,1.0
0.5742535535566021,0.8186775044103842,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6105847240068482,1.0,0.0,0.0,0.0
0.110120106781719,0.9939182874272828,1.0,-0.9939182874272828,0.11012010678171907,1.0,-0.11012010678171869,-0.9939182874272828,1.0,0.9939182874272828,-0.11012010678171874,1.0,0.9297528973024163,1.0,1.0,1.0,1.0
0.0,0.0,0.0,-0.5491672087465258,0.8357124965187189,1.0,-0.8357124965187189,-0.5491672087465258,1.0,0.5491672087465257,-0.8357124965187189,1.0,0.3701099861359256,0.0,1.0,1.0,1.0
0.7767602449663388,0.6297964130096593,1.0,0.0,0.0,0.0,-0.7767602449663389,-0.6297964130096592,1.0,0.6297964130096594,-0.7767602449663387,1.0,0.4337233761569883,1.0,0.0,1.0,1.0
0.9606571213233045,0.2777370973615548,1.0,-0.2777370973615547,0.9606571213233046,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17916882139551416,1.0,1.0,0.0,0.0
0.9379601659007989,0.34674302759153763,1.0,-0.34674302759153763,0.9379601659007989,1.0,-0.937960165900799,-0.34674302759153736,1.0,0.34674302759153774,-0.9379601659007989,1.0,0.22542481131293024,1.0,1.0,1.0,1.0
0.0,0.0,0.0,-0.5249780797639387,0.8511157475733648,1.0,-0.8511157475733648,-0.5249780797639386,1.0,0.5249780797639386,-0.8511157475733648,1.0,0.3518529733983321,0.0,1.0,1.0,1.0
0.47967948363559604,0.8774437833725235,1.0,-0.8774437833725234,0.47967948363559626,1.0,-0.4796794836355963,-0.8774437833725234,1.0,0.0,0.0,0.0,0.6815058813374351,1.0,1.0,1.0,0.0
0.07308454646305385,0.9973257487242018,1.0,-0.9973257487242018,0.07308454646305391,1.0,-0.07308454646305397,-0.9973257487242018,1.0,0.9973257487242018,-0.07308454646305403,1.0,0.9534314132272829,1.0,1.0,1.0,1.0
0.5686659648297971,0.8225685506048696,1.0,-0.8225685506048694,0.5686659648297974,1.0,0.0,0.0,0.0,0.8225685506048697,-0.568665964829797,1.0,0.6149194253265751,1.0,1.0,0.0,1.0
0.9846495575026022,0.17454297152830212,1.0,0.0,0.0,0.0,-0.9846495575026022,-0.17454297152830198,1.0,0.0,0.0,0.0,0.1116895886664313,1.0,0.0,1.0,0.0
0.8692650545864412,0.4943463005574446,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32918504323069275,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.7481889602792497,-0.6634857042290024,1.0,0.0,0.0,0.0,0.4618473040518043,0.0,0.0,1.0,0.0
0.3829372602660626,0.9237743526965456,1.0,-0.9237743526965456,0.3829372602660627,1.0,-0.3829372602660631,-0.9237743526965454,1.0,0.9237743526965454,-0.3829372602660632,1.0,0.7498250842749121,1.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.1338129194397468,-0.99100661077059,1.0,0.99100661077059,-0.13381291943974688,1.0,0.9145557513209542,0.0,0.0,1.0,1.0
0.8014873188787048,0.5980117705167894,1.0,-0.5980117705167893,0.801487318878705,1.0,-0.8014873188787051,-0.5980117705167893,1.0,0.5980117705167896,-0.8014873188787047,1.0,0.4080848168496264,1.0,1.0,1.0,1.0
0.0,0.0,0.0,-0.6003329809706439,0.7997501559605353,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40993054861502765,0.0,1.0,0.0,0.0
0.5438364496853244,0.8391912273097601,1.0,-0.8391912273097601,0.5438364496853244,1.0,-0.5438364496853245,-0.8391912273097601,1.0,0.8391912273097601,-0.5438364496853245,1.0,0.6339423723523714,1.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7761989469337436,-0.6304880607743081,1.0,0.5657095559951605,0.0,0.0,0.0,1.0
0.0,0.0,0.0,-0.6083070960193587,0.7937017556566791,1.0,-0.7937017556566791,-0.6083070960193586,1.0,0.0,0.0,0.0,0.41630217099527644,0.0,1.0,1.0,0.0
0.842265105860401,0.5390635319236198,1.0,-0.5390635319236196,0.8422651058604012,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36244346818579054,1.0,1.0,0.0,0.0
0.668217912966076,0.7439656045754143,1.0,-0.7439656045754144,0.6682179129660759,1.0,0.0,0.0,0.0,0.7439656045754143,-0.6682179129660759,1.0,0.5341147663395965,1.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.0014726234176399625,-0.999998915689547,1.0,0.0,0.0,0.0,0.9990624984762315,0.0,0.0,1.0,0.0
0.0,0.0,0.0,-0.4106982271778505,0.9117713343777434,1.0,-0.9117713343777434,-0.41069822717785043,1.0,0.0,0.0,0.0,0.2694300432162664,0.0,1.0,1.0,0.0
0.9745344583335358,0.22423779681526046,1.0,0.0,0.0,0.0,-0.9745344583335358,-0.22423779681526032,1.0,0.0,0.0,0.0,0.1439784659218023,1.0,0.0,1.0,0.0
0.9802498661150195,0.19776298941279738,1.0,0.0,0.0,0.0,-0.9802498661150196,-0.19776298941279716,1.0,0.19776298941279707,-0.9802498661150196,1.0,0.12673527930820838,1.0,0.0,1.0,1.0
0.9189862164531963,0.39428965744619654,1.0,-0.3942896574461966,0.9189862164531963,1.0,-0.9189862164531963,-0.39428965744619654,1.0,0.3942896574461965,-0.9189862164531963,1.0,0.2580186575575931,1.0,1.0,1.0,1.0
0.9988977190853492,0.04693982111264073,1.0,-0.04693982111264071,0.9988977190853492,1.0,0.0,0.0,0.0,0.04693982111264014,-0.9988977190853493,1.0,0.029893802828505733,1.0,1.0,0.0,1.0
0.8705620209064918,0.4920587035661547,1.0,-0.49205870356615466,0.8705620209064918,1.0,0.0,0.0,0.0,0.49205870356615494,-0.8705620209064917,1.0,0.3275109358930841,1.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.9670780345791794,-0.2544800091057676,1.0,0.2544800091057675,-0.9670780345791794,1.0,0.16380861601818075,0.0,0.0,1.0,1.0
0.14911223678813987,0.9888202773204228,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9047168566996219,1.0,0.0,0.0,0.0
0.13053332368404244,0.9914439224726717,1.0,-0.9914439224726717,0.13053332368404227,1.0,0.0,0.0,0.0,0.9914439224726717,-0.13053332368404238,1.0,0.9166620874577676,1.0,1.0,0.0,1.0
0.5660256357887623,0.8243876391782736,1.0,-0.8243876391782735,0.5660256357887624,1.0,-0.5660256357887625,-0.8243876391782735,1.0,0.8243876391782734,-0.5660256357887625,1.0,0.6169606262322062,1.0,1.0,1.0,1.0
0.0,0.0,0.0,-0.8443536955968998,0.5357861856485832,1.0,0.0,0.0,0.0,0.8443536955968997,-0.5357861856485833,1.0,0.6400306188003184,0.0,1.0,0.0,1.0
0.13021578434224115,0.9914856779137735,1.0,0.0,0.0,0.0,-0.1302157843422415,-0.9914856779137734,1.0,0.9914856779137734,-0.13021578434224154,1.0,0.9168659795391889,1.0,0.0,1.0,1.0
0.0,0.0,0.0,-0.9983212573011091,0.057919489126999554,1.0,-0.05791948912699917,-0.9983212573011092,1.0,0.0,0.0,0.0,0.9631066608970255,0.0,1.0,1.0,0.0
0.29016587039591324,0.9569763673452872,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.956976367345287,-0.29016587039591385,1.0,0.8125790366634311,1.0,0.0,0.0,1.0
0.25513788042567676,0.9669046809132186,1.0,-0.9669046809132187,0.2551378804256766,1.0,-0.25513788042567664,-0.9669046809132186,1.0,0.9669046809132186,-0.2551378804256767,1.0,0.8357582737265737,1.0,1.0,1.0,1.0
0.0,0.0,0.0,-0.6087574885811519,0.7933563638721055,1.0,0.0,0.0,0.0,0.6087574885811514,-0.7933563638721058,1.0,0.4166635047094476,0.0,1.0,0.0,1.0
0.0,0.0,0.0,-0.9723890631531908,0.2333656141338304,1.0,-0.23336561413383,-0.972389063153191,1.0,0.0,0.0,0.0,0.8500522123824236,0.0,1.0,1.0,0.0
0.0,0.0,0.0,-0.9912925238038521,0.13167813884844054,1.0,0.0,0.0,0.0,0.9912925238038521,-0.13167813884844065,1.0,0.9159269298529937,0.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.45333521952649547,-0.8913401027311989,1.0,0.8913401027311988,-0.4533352195264955,1.0,0.7004681068373276,0.0,0.0,1.0,1.0
0.28222079652143184,0.9593494785586786,1.0,0.0,0.0,0.0,-0.2822207965214315,-0.9593494785586787,1.0,0.9593494785586787,-0.28222079652143156,1.0,0.8178578488774244,1.0,0.0,1.0,1.0
0.0,0.0,0.0,-0.21364615842728962,0.9769111110992962,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13706791682472852,0.0,1.0,0.0,0.0
0.9934897216913489,0.11392178410491202,1.0,-0.11392178410491197,0.9934897216913489,1.0,-0.9934897216913489,-0.1139217841049119,1.0,0.11392178410491184,-0.9934897216913489,1.0,0.0726826569361172,1.0,1.0,1.0,1.0
0.9998319708946045,0.018331120451591763,1.0,-0.018331120451591628,0.9998319708946045,1.0,0.0,0.0,0.0,0.018331120451591507,-0.9998319708946045,1.0,0.011670607403698186,1.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45842992474396393,-0.8887305576490794,1.0,0.30317599706481213,0.0,0.0,0.0,1.0
0.0,0.0,0.0,-0.05033644720820158,0.9987323175318079,1.0,0.0,0.0,0.0,0.05033644720820168,-0.9987323175318079,1.0,0.03205872547010025,0.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.4963271629137225,-0.8681355581670498,1.0,0.0,0.0,0.0,0.6693632989459191,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.9618440138344356,-0.2735984156585377,1.0,0.0,0.0,0.0,0.17642784768648256,0.0,0.0,1.0,0.0
0.9590223208927267,0.28333052788135615,1.0,-0.283330527881356,0.9590223208927268,1.0,-0.9590223208927268,-0.28333052788135593,1.0,0.28333052788135626,-0.9590223208927267,1.0,0.18287868910456906,1.0,1.0,1.0,1.0
0.8353955573060521,0.5496492179866269,1.0,-0.549649217986627,0.8353955573060521,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37047723540326083,1.0,1.0,0.0,0.0
0.0,0.0,0.0,-0.5072924817544013,0.8617739482923932,1.0,-0.8617739482923932,-0.5072924817544013,1.0,0.0,0.0,0.0,0.3387072333774991,0.0,1.0,1.0,0.0
0.22767260414191365,0.9737377394982899,1.0,0.0,0.0,0.0,-0.2276726041419142,-0.9737377394982898,1.0,0.0,0.0,0.0,0.8537768128371471,1.0,0.0,1.0,0.0
0.583633370501068,0.8120172958980388,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6032610837131205,1.0,0.0,0.0,0.0
0.3278145968216493,0.9447420759713518,1.0,-0.9447420759713517,0.3278145968216496,1.0,-0.32781459682164965,-0.9447420759713517,1.0,0.9447420759713517,-0.3278145968216497,1.0,0.787375733597587,1.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.3181317625599487,-0.9480465081685078,1.0,0.0,0.0,0.0,0.7938891181597247,0.0,0.0,1.0,0.0
0.952001602777148,0.3060930386495932,1.0,0.0,0.0,0.0,-0.952001602777148,-0.30609303864959325,1.0,0.0,0.0,0.0,0.1980437312503781,1.0,0.0,1.0,0.0
0.8248362008133854,0.5653717731084039,1.0,-0.565371773108404,0.8248362008133853,1.0,0.0,0.0,0.0,0.5653717731084039,-0.8248362008133854,1.0,0.3825345764457745,1.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9938959932145423,-0.1103211433591886,1.0,0.9296241288747056,0.0,0.0,0.0,1.0
0.29387713109395114,0.9558432046209193,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9558432046209194,-0.2938771310939509,1.0,0.810108694963929,1.0,0.0,0.0,1.0
0.7267395871297644,0.6869130749217542,1.0,-0.6869130749217542,0.7267395871297644,1.0,-0.7267395871297645,-0.6869130749217541,1.0,0.0,0.0,0.0,0.48206940003560284,1.0,1.0,1.0,0.0
0.0,0.0,0.0,-0.30228568653414095,0.953217374850345,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19549931778506613,0.0,1.0,0.0,0.0
0.08456977356132261,0.9964175597608598,1.0,0.0,0.0,0.0,-0.0845697735613225,-0.9964175597608598,1.0,0.0,0.0,0.0,0.946096826320578,1.0,0.0,1.0,0.0
0.9703557822692894,0.24168089667277257,1.0,-0.24168089667277257,0.9703557822692894,1.0,-0.9703557822692894,-0.2416808966727725,1.0,0.24168089667277246,-0.9703557822692894,1.0,0.15539743888131852,1.0,1.0,1.0,1.0
0.9131948156543758,0.4075232860364799,1.0,0.0,0.0,0.0,-0.9131948156543759,-0.40752328603647975,1.0,0.0,0.0,0.0,0.2672149574542816,1.0,0.0,1.0,0.0
0.980167228338196,0.19817215872018626,1.0,0.0,0.0,0.0,-0.980167228338196,-0.19817215872018634,1.0,0.19817215872018584,-0.9801672283381961,1.0,0.12700102405026792,1.0,0.0,1.0,1.0
0.0,0.0,0.0,-0.6564372049648736,0.7543806704429168,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4558746276555442,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9794493278513624,-0.20169039186712504,1.0,0.8707130446826744,0.0,0.0,0.0,1.0
0.5278759297301702,0.8493214955548389,1.0,-0.8493214955548388,0.5278759297301705,1.0,-0.5278759297301705,-0.8493214955548388,1.0,0.8493214955548388,-0.5278759297301706,1.0,0.645977200214505,1.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4772197888126535,-0.87878397411742,1.0,0.3167108769073457,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.4981989809499143,-0.8670627286306724,1.0,0.0,0.0,0.0,0.6679898122165258,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.9187901957114196,-0.3947462175430833,1.0,0.0,0.0,0.0,0.25833496935379296,0.0,0.0,1.0,0.0
0.6354389899476843,0.7721510798116303,1.0,-0.7721510798116302,0.6354389899476844,1.0,-0.6354389899476844,-0.7721510798116302,1.0,0.0,0.0,0.0,0.5616383206709832,1.0,1.0,1.0,0.0
0.3744761548047816,0.9272365445141952,1.0,-0.9272365445141952,0.37447615480478164,1.0,-0.37447615480478125,-0.9272365445141955,1.0,0.9272365445141953,-0.3744761548047813,1.0,0.7556451143188544,1.0,1.0,1.0,1.0
0.7145886227687839,0.6995449236535225,1.0,0.0,0.0,0.0,-0.7145886227687839,-0.6995449236535225,1.0,0.6995449236535222,-0.7145886227687842,1.0,0.4932278283923509,1.0,0.0,1.0,1.0
0.9946689539533594,0.10311969763982899,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06576494534247179,1.0,0.0,0.0,0.0
0.11612071846397386,0.9932351074863446,1.0,-0.9932351074863446,0.11612071846397413,1.0,-0.1161207184639742,-0.9932351074863446,1.0,0.0,0.0,0.0,0.9259081046037583,1.0,1.0,1.0,0.0
0.7760741561150275,0.630641660699916,1.0,-0.6306416606999159,0.7760741561150275,1.0,-0.7760741561150276,-0.6306416606999159,1.0,0.6306416606999158,-0.7760741561150276,1.0,0.4344164331096755,1.0,1.0,1.0,1.0
0.7325140203982211,0.6807519444849457,1.0,-0.6807519444849457,0.7325140203982211,1.0,-0.7325140203982211,-0.6807519444849457,1.0,0.6807519444849452,-0.7325140203982214,1.0,0.476693673527689,1.0,1.0,1.0,1.0
0.39763341073122255,0.9175443698646158,1.0,-0.9175443698646158,0.3976334107312224,1.0,-0.39763341073122244,-0.9175443698646158,1.0,0.9175443698646158,-0.3976334107312225,1.0,0.7396631702117029,1.0,1.0,1.0,1.0
0.016449963185566942,0.9998646902012259,1.0,-0.9998646902012259,0.016449963185566782,1.0,-0.016449963185566845,-0.9998646902012259,1.0,0.9998646902012259,-0.016449963185566904,1.0,0.9895271558176085,1.0,1.0,1.0,1.0
0.0,0.0,0.0,-0.6017470004298017,0.7986867643035888,1.0,0.0,0.0,0.0,0.6017470004298016,-0.7986867643035888,1.0,0.41105688960475417,0.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.32142984179502315,-0.9469333961813927,1.0,0.0,0.0,0.0,0.7916731365262714,0.0,0.0,1.0,0.0
0.22928936088744392,0.9733583045229683,1.0,-0.9733583045229683,0.22928936088744398,1.0,-0.22928936088744448,-0.9733583045229681,1.0,0.9733583045229681,-0.22928936088744453,1.0,0.8527195880762768,1.0,1.0,1.0,1.0
0.4453124534070747,0.895375239126352,1.0,-0.895375239126352,0.4453124534070746,1.0,0.0,0.0,0.0,0.895375239126352,-0.4453124534070747,1.0,0.706185209159872,1.0,1.0,0.0,1.0
0.04295821138604315,0.9990768699527139,1.0,-0.9990768699527139,0.042958211386043214,1.0,-0.04295821138604328,-0.9990768699527139,1.0,0.9990768699527139,-0.04295821138604334,1.0,0.9726435348696166,1.0,1.0,1.0,1.0
0.7569565765556296,0.6534651797985729,1.0,-0.6534651797985729,0.7569565765556296,1.0,-0.7569565765556296,-0.6534651797985729,1.0,0.6534651797985724,-0.75695657655563,1.0,0.4533708217714416,1.0,1.0,1.0,1.0
0.6006605135644513,0.7995041885096598,1.0,-0.7995041885096597,0.6006605135644514,1.0,-0.6006605135644512,-0.79950418850966,1.0,0.7995041885096599,-0.6006605135644512,1.0,0.5898086877070519,1.0,1.0,1.0,1.0
0.1280771857841636,0.991764203065229,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.918238951863636,1.0,0.0,0.0,0.0
0.9901007498836623,0.14035848773697213,1.0,-0.14035848773697196,0.9901007498836623,1.0,-0.9901007498836623,-0.1403584877369719,1.0,0.0,0.0,0.0,0.08965101012899246,1.0,1.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.690940403852979,-0.7229117223586033,1.0,0.4856066239385626,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.7569843291761393,-0.6534330305255086,1.0,0.0,0.0,0.0,0.453343783909106,0.0,0.0,1.0,0.0
0.6343583684536391,0.7730391066258143,1.0,0.0,0.0,0.0,-0.6343583684536391,-0.7730391066258142,1.0,0.7730391066258142,-0.6343583684536391,1.0,0.5625287546168348,1.0,0.0,1.0,1.0
